1 , 0.416 , 48.1366 , 112.522
1 , 0.416 , 48.6132 , 112.987
1 , 0.416 , 49.0898 , 113.453
1 , 0.416 , 49.5664 , 113.918
1 , 0.416 , 50.043 , 114.384
1 , 0.416 , 50.5196 , 114.849
1 , 0.416 , 50.9962 , 115.315
1 , 0.416 , 51.4728 , 115.78
1 , 0.416 , 51.9494 , 116.245
1 , 0.416 , 52.426 , 116.737
1 , 0.416 , 52.9026 , 117.232
1 , 0.416 , 53.3792 , 117.727
1 , 0.416 , 53.8558 , 118.221
1 , 0.416 , 54.3324 , 118.716
1 , 0.416 , 54.809 , 119.211
1 , 0.416 , 55.2856 , 119.705
1 , 0.416 , 55.7622 , 120.2
1 , 0.416 , 56.2388 , 120.708
1 , 0.416 , 56.7154 , 121.228
1 , 0.416 , 57.192 , 121.749
1 , 0.416 , 57.6686 , 122.269
1 , 0.416 , 58.1452 , 122.79
1 , 0.416 , 58.6218 , 123.31
1 , 0.416 , 59.0984 , 123.831
1 , 0.416 , 59.575 , 124.351
1 , 0.416 , 60.0516 , 124.874
1 , 0.416 , 60.5282 , 125.417
1 , 0.416 , 61.0048 , 125.961
1 , 0.416 , 61.4814 , 126.504
1 , 0.416 , 61.958 , 127.047
1 , 0.416 , 62.4346 , 127.59
1 , 0.416 , 62.9112 , 128.133
1 , 0.416 , 63.3878 , 128.676
1 , 0.416 , 63.8644 , 129.22
1 , 0.416 , 64.341 , 129.777
1 , 0.416 , 64.8176 , 130.34
1 , 0.416 , 65.2942 , 130.903
1 , 0.416 , 65.7708 , 131.466
1 , 0.416 , 66.2474 , 132.029
1 , 0.416 , 66.724 , 132.592
1 , 0.416 , 67.2006 , 133.156
1 , 0.416 , 67.6772 , 133.719
1 , 0.416 , 68.1538 , 134.287
1 , 0.416 , 68.6304 , 134.868
1 , 0.416 , 69.107 , 135.448
1 , 0.416 , 69.5836 , 136.029
1 , 0.416 , 70.0602 , 136.609
1 , 0.416 , 70.5368 , 137.19
1 , 0.416 , 71.0134 , 137.77
1 , 0.416 , 71.49 , 138.351
1 , 0.416 , 71.9666 , 138.931
1 , 0.416 , 72.4432 , 139.526
1 , 0.416 , 72.9198 , 140.122
1 , 0.416 , 73.3964 , 140.718
1 , 0.416 , 73.873 , 141.313
1 , 0.416 , 74.3496 , 141.909
1 , 0.416 , 74.8262 , 142.505
1 , 0.416 , 75.3028 , 143.101
1 , 0.416 , 75.7794 , 143.697
1 , 0.416 , 76.256 , 144.3
1 , 0.416 , 76.7326 , 144.909
1 , 0.416 , 77.2092 , 145.518
1 , 0.416 , 77.6858 , 146.127
1 , 0.416 , 78.1624 , 146.736
1 , 0.416 , 78.639 , 147.345
1 , 0.416 , 79.1156 , 147.954
1 , 0.416 , 79.5922 , 148.564
1 , 0.416 , 80.0688 , 149.174
1 , 0.416 , 80.5454 , 149.795
1 , 0.416 , 81.022 , 150.416
1 , 0.416 , 81.4986 , 151.037
1 , 0.416 , 81.9752 , 151.658
1 , 0.416 , 82.4518 , 152.279
1 , 0.416 , 82.9284 , 152.899
1 , 0.416 , 83.405 , 153.52
1 , 0.416 , 83.8816 , 154.141
1 , 0.416 , 84.3582 , 154.77
1 , 0.416 , 84.8348 , 155.401
1 , 0.416 , 85.3114 , 156.032
1 , 0.416 , 85.788 , 156.663
1 , 0.416 , 86.2646 , 157.294
1 , 0.416 , 86.7412 , 157.925
1 , 0.416 , 87.2178 , 158.556
1 , 0.416 , 87.6944 , 159.187
1 , 0.416 , 88.171 , 159.822
1 , 0.416 , 88.6476 , 160.462
1 , 0.416 , 89.1242 , 161.102
1 , 0.416 , 89.6008 , 161.742
1 , 0.416 , 90.0774 , 162.382
1 , 0.416 , 90.554 , 163.022
1 , 0.416 , 91.0306 , 163.662
1 , 0.416 , 91.5072 , 164.302
1 , 0.416 , 91.9838 , 164.942
1 , 0.416 , 92.4604 , 165.59
1 , 0.416 , 92.937 , 166.238
1 , 0.416 , 93.4136 , 166.886
1 , 0.416 , 93.8902 , 167.533
1 , 0.416 , 94.3668 , 168.181
1 , 0.416 , 94.8434 , 168.829
1 , 0.416 , 95.32 , 169.477
1 , 0.416 , 95.7966 , 170.125
1 , 0.416 , 96.2732 , 170.777
1 , 0.416 , 96.7498 , 171.432
1 , 0.416 , 97.2264 , 172.087
1 , 0.416 , 97.703 , 172.742
1 , 0.416 , 98.1796 , 173.396
1 , 0.416 , 98.6562 , 174.051
1 , 0.416 , 99.1328 , 174.706
1 , 0.416 , 99.6094 , 175.361
1 , 0.416 , 100.086 , 176.017
1 , 0.416 , 100.563 , 176.678
1 , 0.416 , 101.039 , 177.339
1 , 0.416 , 101.516 , 178
1 , 0.416 , 101.992 , 178.661
1 , 0.416 , 102.469 , 179.321
1 , 0.416 , 102.946 , 179.982
1 , 0.416 , 103.422 , 180.643
1 , 0.416 , 103.899 , 181.304
1 , 0.416 , 104.375 , 181.969
1 , 0.416 , 104.852 , 182.635
1 , 0.416 , 105.329 , 183.302
1 , 0.416 , 105.805 , 183.968
1 , 0.416 , 106.282 , 184.634
1 , 0.416 , 106.758 , 185.3
1 , 0.416 , 107.235 , 185.967
1 , 0.416 , 107.712 , 186.633
1 , 0.416 , 108.188 , 187.301
1 , 0.416 , 108.665 , 187.972
1 , 0.416 , 109.141 , 188.643
1 , 0.416 , 109.618 , 189.314
1 , 0.416 , 110.095 , 189.985
1 , 0.416 , 110.571 , 190.656
1 , 0.416 , 111.048 , 191.327
1 , 0.416 , 111.524 , 191.998
1 , 0.416 , 112.001 , 192.668
1 , 0.416 , 112.478 , 193.344
1 , 0.416 , 112.954 , 194.019
1 , 0.416 , 113.431 , 194.694
1 , 0.416 , 113.907 , 195.369
1 , 0.416 , 114.384 , 196.044
1 , 0.416 , 114.861 , 196.719
1 , 0.416 , 115.337 , 197.394
1 , 0.416 , 115.814 , 198.069
1 , 0.416 , 116.29 , 198.746
1 , 0.416 , 116.767 , 199.425
1 , 0.416 , 117.244 , 200.104
1 , 0.416 , 117.72 , 200.782
1 , 0.416 , 118.197 , 201.461
1 , 0.416 , 118.673 , 202.14
1 , 0.416 , 119.15 , 202.819
1 , 0.416 , 119.627 , 203.497
1 , 0.416 , 120.103 , 204.177
1 , 0.416 , 120.58 , 204.859
1 , 0.416 , 121.056 , 205.541
1 , 0.416 , 121.533 , 206.222
1 , 0.416 , 122.01 , 206.904
1 , 0.416 , 122.486 , 207.586
1 , 0.416 , 122.963 , 208.268
1 , 0.416 , 123.439 , 208.95
1 , 0.416 , 123.916 , 209.632
1 , 0.416 , 124.393 , 210.316
1 , 0.416 , 124.869 , 211.001
1 , 0.416 , 125.346 , 211.686
1 , 0.416 , 125.822 , 212.371
1 , 0.416 , 126.299 , 213.055
1 , 0.416 , 126.776 , 213.74
1 , 0.416 , 127.252 , 214.425
1 , 0.416 , 127.729 , 215.11
1 , 0.416 , 128.205 , 215.796
1 , 0.416 , 128.682 , 216.483
1 , 0.416 , 129.159 , 217.17
1 , 0.416 , 129.635 , 217.858
1 , 0.416 , 130.112 , 218.545
1 , 0.416 , 130.588 , 219.232
1 , 0.416 , 131.065 , 219.919
1 , 0.416 , 131.542 , 220.607
1 , 0.416 , 132.018 , 221.294
1 , 0.416 , 132.495 , 221.984
1 , 0.416 , 132.971 , 222.673
1 , 0.416 , 133.448 , 223.363
1 , 0.416 , 133.925 , 224.052
1 , 0.416 , 134.401 , 224.742
1 , 0.416 , 134.878 , 225.431
1 , 0.416 , 135.354 , 226.121
1 , 0.416 , 135.831 , 226.81
1 , 0.416 , 136.308 , 227.501
1 , 0.416 , 136.784 , 228.193
1 , 0.416 , 137.261 , 228.884
1 , 0.416 , 137.737 , 229.576
1 , 0.416 , 138.214 , 230.267
1 , 0.416 , 138.691 , 230.959
1 , 0.416 , 139.167 , 231.65
1 , 0.416 , 139.644 , 232.342
1 , 0.416 , 140.12 , 233.034
1 , 0.416 , 140.597 , 233.727
1 , 0.416 , 141.074 , 234.42
1 , 0.416 , 141.55 , 235.113
1 , 0.416 , 142.027 , 235.807
1 , 0.416 , 142.503 , 236.5
1.1 , 0.416 , 0.4766 , 92.9172
1.1 , 0.416 , 0.9532 , 92.9313
1.1 , 0.416 , 1.4298 , 92.9455
1.1 , 0.416 , 1.9064 , 92.9596
1.1 , 0.416 , 2.383 , 92.9738
1.1 , 0.416 , 2.8596 , 92.9879
1.1 , 0.416 , 3.3362 , 93.0021
1.1 , 0.416 , 3.8128 , 93.0162
1.1 , 0.416 , 4.2894 , 93.054
1.1 , 0.416 , 4.766 , 93.1072
1.1 , 0.416 , 5.2426 , 93.1604
1.1 , 0.416 , 5.7192 , 93.2136
1.1 , 0.416 , 6.1958 , 93.2667
1.1 , 0.416 , 6.6724 , 93.3199
1.1 , 0.416 , 7.149 , 93.3731
1.1 , 0.416 , 7.6256 , 93.4262
1.1 , 0.416 , 8.1022 , 93.4913
1.1 , 0.416 , 8.5788 , 93.6
1.1 , 0.416 , 9.0554 , 93.7086
1.1 , 0.416 , 9.532 , 93.8173
1.1 , 0.416 , 10.0086 , 93.9259
1.1 , 0.416 , 10.4852 , 94.0346
1.1 , 0.416 , 10.9618 , 94.1432
1.1 , 0.416 , 11.4384 , 94.2519
1.1 , 0.416 , 11.915 , 94.3605
1.1 , 0.416 , 12.3916 , 94.5187
1.1 , 0.416 , 12.8682 , 94.6876
1.1 , 0.416 , 13.3448 , 94.8566
1.1 , 0.416 , 13.8214 , 95.0255
1.1 , 0.416 , 14.298 , 95.1944
1.1 , 0.416 , 14.7746 , 95.3633
1.1 , 0.416 , 15.2512 , 95.5323
1.1 , 0.416 , 15.7278 , 95.7012
1.1 , 0.416 , 16.2044 , 95.8948
1.1 , 0.416 , 16.681 , 96.1213
1.1 , 0.416 , 17.1576 , 96.3477
1.1 , 0.416 , 17.6342 , 96.5742
1.1 , 0.416 , 18.1108 , 96.8006
1.1 , 0.416 , 18.5874 , 97.0271
1.1 , 0.416 , 19.064 , 97.2536
1.1 , 0.416 , 19.5406 , 97.48
1.1 , 0.416 , 20.0172 , 97.7084
1.1 , 0.416 , 20.4938 , 97.9871
1.1 , 0.416 , 20.9704 , 98.2659
1.1 , 0.416 , 21.447 , 98.5447
1.1 , 0.416 , 21.9236 , 98.8235
1.1 , 0.416 , 22.4002 , 99.1022
1.1 , 0.416 , 22.8768 , 99.381
1.1 , 0.416 , 23.3534 , 99.6598
1.1 , 0.416 , 23.83 , 99.9385
1.1 , 0.416 , 24.3066 , 100.247
1.1 , 0.416 , 24.7832 , 100.572
1.1 , 0.416 , 25.2598 , 100.898
1.1 , 0.416 , 25.7364 , 101.223
1.1 , 0.416 , 26.213 , 101.548
1.1 , 0.416 , 26.6896 , 101.874
1.1 , 0.416 , 27.1662 , 102.199
1.1 , 0.416 , 27.6428 , 102.524
1.1 , 0.416 , 28.1194 , 102.86
1.1 , 0.416 , 28.596 , 103.226
1.1 , 0.416 , 29.0726 , 103.592
1.1 , 0.416 , 29.5492 , 103.958
1.1 , 0.416 , 30.0258 , 104.324
1.1 , 0.416 , 30.5024 , 104.69
1.1 , 0.416 , 30.979 , 105.057
1.1 , 0.416 , 31.4556 , 105.423
1.1 , 0.416 , 31.9322 , 105.789
1.1 , 0.416 , 32.4088 , 106.186
1.1 , 0.416 , 32.8854 , 106.588
1.1 , 0.416 , 33.362 , 106.99
1.1 , 0.416 , 33.8386 , 107.392
1.1 , 0.416 , 34.3152 , 107.793
1.1 , 0.416 , 34.7918 , 108.195
1.1 , 0.416 , 35.2684 , 108.597
1.1 , 0.416 , 35.745 , 108.999
1.1 , 0.416 , 36.2216 , 109.416
1.1 , 0.416 , 36.6982 , 109.849
1.1 , 0.416 , 37.1748 , 110.282
1.1 , 0.416 , 37.6514 , 110.715
1.1 , 0.416 , 38.128 , 111.149
1.1 , 0.416 , 38.6046 , 111.582
1.1 , 0.416 , 39.0812 , 112.015
1.1 , 0.416 , 39.5578 , 112.448
1.1 , 0.416 , 40.0344 , 112.884
1.1 , 0.416 , 40.511 , 113.344
1.1 , 0.416 , 40.9876 , 113.805
1.1 , 0.416 , 41.4642 , 114.265
1.1 , 0.416 , 41.9408 , 114.726
1.1 , 0.416 , 42.4174 , 115.187
1.1 , 0.416 , 42.894 , 115.647
1.1 , 0.416 , 43.3706 , 116.108
1.1 , 0.416 , 43.8472 , 116.568
1.1 , 0.416 , 44.3238 , 117.045
1.1 , 0.416 , 44.8004 , 117.53
1.1 , 0.416 , 45.277 , 118.015
1.1 , 0.416 , 45.7536 , 118.499
1.1 , 0.416 , 46.2302 , 118.984
1.1 , 0.416 , 46.7068 , 119.468
1.1 , 0.416 , 47.1834 , 119.953
1.1 , 0.416 , 47.66 , 120.438
1.1 , 0.416 , 48.1366 , 120.928
1.1 , 0.416 , 48.6132 , 121.434
1.1 , 0.416 , 49.0898 , 121.94
1.1 , 0.416 , 49.5664 , 122.445
1.1 , 0.416 , 50.043 , 122.951
1.1 , 0.416 , 50.5196 , 123.457
1.1 , 0.416 , 50.9962 , 123.962
1.1 , 0.416 , 51.4728 , 124.468
1.1 , 0.416 , 51.9494 , 124.974
1.1 , 0.416 , 52.426 , 125.496
1.1 , 0.416 , 52.9026 , 126.02
1.1 , 0.416 , 53.3792 , 126.545
1.1 , 0.416 , 53.8558 , 127.069
1.1 , 0.416 , 54.3324 , 127.593
1.1 , 0.416 , 54.809 , 128.117
1.1 , 0.416 , 55.2856 , 128.642
1.1 , 0.416 , 55.7622 , 129.166
1.1 , 0.416 , 56.2388 , 129.698
1.1 , 0.416 , 56.7154 , 130.239
1.1 , 0.416 , 57.192 , 130.78
1.1 , 0.416 , 57.6686 , 131.321
1.1 , 0.416 , 58.1452 , 131.861
1.1 , 0.416 , 58.6218 , 132.402
1.1 , 0.416 , 59.0984 , 132.943
1.1 , 0.416 , 59.575 , 133.483
1.1 , 0.416 , 60.0516 , 134.026
1.1 , 0.416 , 60.5282 , 134.581
1.1 , 0.416 , 61.0048 , 135.136
1.1 , 0.416 , 61.4814 , 135.691
1.1 , 0.416 , 61.958 , 136.247
1.1 , 0.416 , 62.4346 , 136.802
1.1 , 0.416 , 62.9112 , 137.357
1.1 , 0.416 , 63.3878 , 137.912
1.1 , 0.416 , 63.8644 , 138.468
1.1 , 0.416 , 64.341 , 139.032
1.1 , 0.416 , 64.8176 , 139.6
1.1 , 0.416 , 65.2942 , 140.169
1.1 , 0.416 , 65.7708 , 140.737
1.1 , 0.416 , 66.2474 , 141.305
1.1 , 0.416 , 66.724 , 141.873
1.1 , 0.416 , 67.2006 , 142.441
1.1 , 0.416 , 67.6772 , 143.009
1.1 , 0.416 , 68.1538 , 143.581
1.1 , 0.416 , 68.6304 , 144.161
1.1 , 0.416 , 69.107 , 144.741
1.1 , 0.416 , 69.5836 , 145.321
1.1 , 0.416 , 70.0602 , 145.9
1.1 , 0.416 , 70.5368 , 146.48
1.1 , 0.416 , 71.0134 , 147.06
1.1 , 0.416 , 71.49 , 147.64
1.1 , 0.416 , 71.9666 , 148.219
1.1 , 0.416 , 72.4432 , 148.809
1.1 , 0.416 , 72.9198 , 149.399
1.1 , 0.416 , 73.3964 , 149.989
1.1 , 0.416 , 73.873 , 150.579
1.1 , 0.416 , 74.3496 , 151.169
1.1 , 0.416 , 74.8262 , 151.759
1.1 , 0.416 , 75.3028 , 152.349
1.1 , 0.416 , 75.7794 , 152.939
1.1 , 0.416 , 76.256 , 153.534
1.1 , 0.416 , 76.7326 , 154.133
1.1 , 0.416 , 77.2092 , 154.733
1.1 , 0.416 , 77.6858 , 155.332
1.1 , 0.416 , 78.1624 , 155.931
1.1 , 0.416 , 78.639 , 156.531
1.1 , 0.416 , 79.1156 , 157.13
1.1 , 0.416 , 79.5922 , 157.729
1.1 , 0.416 , 80.0688 , 158.33
1.1 , 0.416 , 80.5454 , 158.937
1.1 , 0.416 , 81.022 , 159.545
1.1 , 0.416 , 81.4986 , 160.153
1.1 , 0.416 , 81.9752 , 160.76
1.1 , 0.416 , 82.4518 , 161.368
1.1 , 0.416 , 82.9284 , 161.975
1.1 , 0.416 , 83.405 , 162.583
1.1 , 0.416 , 83.8816 , 163.191
1.1 , 0.416 , 84.3582 , 163.804
1.1 , 0.416 , 84.8348 , 164.419
1.1 , 0.416 , 85.3114 , 165.034
1.1 , 0.416 , 85.788 , 165.649
1.1 , 0.416 , 86.2646 , 166.264
1.1 , 0.416 , 86.7412 , 166.88
1.1 , 0.416 , 87.2178 , 167.495
1.1 , 0.416 , 87.6944 , 168.11
1.1 , 0.416 , 88.171 , 168.727
1.1 , 0.416 , 88.6476 , 169.349
1.1 , 0.416 , 89.1242 , 169.971
1.1 , 0.416 , 89.6008 , 170.593
1.1 , 0.416 , 90.0774 , 171.215
1.1 , 0.416 , 90.554 , 171.837
1.1 , 0.416 , 91.0306 , 172.459
1.1 , 0.416 , 91.5072 , 173.081
1.1 , 0.416 , 91.9838 , 173.703
1.1 , 0.416 , 92.4604 , 174.33
1.1 , 0.416 , 92.937 , 174.958
1.1 , 0.416 , 93.4136 , 175.587
1.1 , 0.416 , 93.8902 , 176.215
1.1 , 0.416 , 94.3668 , 176.843
1.1 , 0.416 , 94.8434 , 177.471
1.1 , 0.416 , 95.32 , 178.099
1.1 , 0.416 , 95.7966 , 178.727
1.1 , 0.416 , 96.2732 , 179.358
1.1 , 0.416 , 96.7498 , 179.992
1.1 , 0.416 , 97.2264 , 180.625
1.1 , 0.416 , 97.703 , 181.259
1.1 , 0.416 , 98.1796 , 181.892
1.1 , 0.416 , 98.6562 , 182.526
1.1 , 0.416 , 99.1328 , 183.16
1.1 , 0.416 , 99.6094 , 183.793
1.1 , 0.416 , 100.086 , 184.428
1.1 , 0.416 , 100.563 , 185.066
1.1 , 0.416 , 101.039 , 185.705
1.1 , 0.416 , 101.516 , 186.344
1.1 , 0.416 , 101.992 , 186.982
1.1 , 0.416 , 102.469 , 187.621
1.1 , 0.416 , 102.946 , 188.26
1.1 , 0.416 , 103.422 , 188.898
1.1 , 0.416 , 103.899 , 189.537
1.1 , 0.416 , 104.375 , 190.179
1.1 , 0.416 , 104.852 , 190.823
1.1 , 0.416 , 105.329 , 191.466
1.1 , 0.416 , 105.805 , 192.109
1.1 , 0.416 , 106.282 , 192.752
1.1 , 0.416 , 106.758 , 193.396
1.1 , 0.416 , 107.235 , 194.039
1.1 , 0.416 , 107.712 , 194.682
1.1 , 0.416 , 108.188 , 195.327
1.1 , 0.416 , 108.665 , 195.975
1.1 , 0.416 , 109.141 , 196.622
1.1 , 0.416 , 109.618 , 197.27
1.1 , 0.416 , 110.095 , 197.917
1.1 , 0.416 , 110.571 , 198.565
1.1 , 0.416 , 111.048 , 199.212
1.1 , 0.416 , 111.524 , 199.86
1.1 , 0.416 , 112.001 , 200.507
1.1 , 0.416 , 112.478 , 201.158
1.1 , 0.416 , 112.954 , 201.81
1.1 , 0.416 , 113.431 , 202.461
1.1 , 0.416 , 113.907 , 203.112
1.1 , 0.416 , 114.384 , 203.764
1.1 , 0.416 , 114.861 , 204.415
1.1 , 0.416 , 115.337 , 205.066
1.1 , 0.416 , 115.814 , 205.718
1.1 , 0.416 , 116.29 , 206.371
1.1 , 0.416 , 116.767 , 207.026
1.1 , 0.416 , 117.244 , 207.681
1.1 , 0.416 , 117.72 , 208.336
1.1 , 0.416 , 118.197 , 208.991
1.1 , 0.416 , 118.673 , 209.646
1.1 , 0.416 , 119.15 , 210.301
1.1 , 0.416 , 119.627 , 210.955
1.1 , 0.416 , 120.103 , 211.611
1.1 , 0.416 , 120.58 , 212.269
1.1 , 0.416 , 121.056 , 212.927
1.1 , 0.416 , 121.533 , 213.585
1.1 , 0.416 , 122.01 , 214.243
1.1 , 0.416 , 122.486 , 214.902
1.1 , 0.416 , 122.963 , 215.56
1.1 , 0.416 , 123.439 , 216.218
1.1 , 0.416 , 123.916 , 216.876
1.1 , 0.416 , 124.393 , 217.536
1.1 , 0.416 , 124.869 , 218.197
1.1 , 0.416 , 125.346 , 218.859
1.1 , 0.416 , 125.822 , 219.52
1.1 , 0.416 , 126.299 , 220.181
1.1 , 0.416 , 126.776 , 220.842
1.1 , 0.416 , 127.252 , 221.503
1.1 , 0.416 , 127.729 , 222.164
1.1 , 0.416 , 128.205 , 222.826
1.1 , 0.416 , 128.682 , 223.49
1.1 , 0.416 , 129.159 , 224.154
1.1 , 0.416 , 129.635 , 224.818
1.1 , 0.416 , 130.112 , 225.482
1.1 , 0.416 , 130.588 , 226.145
1.1 , 0.416 , 131.065 , 226.809
1.1 , 0.416 , 131.542 , 227.473
1.1 , 0.416 , 132.018 , 228.137
1.1 , 0.416 , 132.495 , 228.803
1.1 , 0.416 , 132.971 , 229.47
1.1 , 0.416 , 133.448 , 230.136
1.1 , 0.416 , 133.925 , 230.802
1.1 , 0.416 , 134.401 , 231.469
1.1 , 0.416 , 134.878 , 232.135
1.1 , 0.416 , 135.354 , 232.801
1.1 , 0.416 , 135.831 , 233.468
1.1 , 0.416 , 136.308 , 234.136
1.1 , 0.416 , 136.784 , 234.804
1.1 , 0.416 , 137.261 , 235.473
1.1 , 0.416 , 137.737 , 236.142
1.1 , 0.416 , 138.214 , 236.81
1.1 , 0.416 , 138.691 , 237.479
1.1 , 0.416 , 139.167 , 238.148
1.1 , 0.416 , 139.644 , 238.816
1.1 , 0.416 , 140.12 , 239.485
1.1 , 0.416 , 140.597 , 240.156
1.1 , 0.416 , 141.074 , 240.827
1.1 , 0.416 , 141.55 , 241.498
1.1 , 0.416 , 142.027 , 242.169
1.1 , 0.416 , 142.503 , 242.84
1.2 , 0.416 , 0.4766 , 93.2202
1.2 , 0.416 , 0.9532 , 93.2767
1.2 , 0.416 , 1.4298 , 93.3332
1.2 , 0.416 , 1.9064 , 93.3897
1.2 , 0.416 , 2.383 , 93.4463
1.2 , 0.416 , 2.8596 , 93.5028
1.2 , 0.416 , 3.3362 , 93.5593
1.2 , 0.416 , 3.8128 , 93.6158
1.2 , 0.416 , 4.2894 , 93.7399
1.2 , 0.416 , 4.766 , 93.9077
1.2 , 0.416 , 5.2426 , 94.0756
1.2 , 0.416 , 5.7192 , 94.2434
1.2 , 0.416 , 6.1958 , 94.4112
1.2 , 0.416 , 6.6724 , 94.579
1.2 , 0.416 , 7.149 , 94.7468
1.2 , 0.416 , 7.6256 , 94.9146
1.2 , 0.416 , 8.1022 , 95.1009
1.2 , 0.416 , 8.5788 , 95.3547
1.2 , 0.416 , 9.0554 , 95.6086
1.2 , 0.416 , 9.532 , 95.8624
1.2 , 0.416 , 10.0086 , 96.1162
1.2 , 0.416 , 10.4852 , 96.3701
1.2 , 0.416 , 10.9618 , 96.6239
1.2 , 0.416 , 11.4384 , 96.8778
1.2 , 0.416 , 11.915 , 97.1316
1.2 , 0.416 , 12.3916 , 97.4413
1.2 , 0.416 , 12.8682 , 97.7631
1.2 , 0.416 , 13.3448 , 98.0849
1.2 , 0.416 , 13.8214 , 98.4067
1.2 , 0.416 , 14.298 , 98.7285
1.2 , 0.416 , 14.7746 , 99.0503
1.2 , 0.416 , 15.2512 , 99.3721
1.2 , 0.416 , 15.7278 , 99.6939
1.2 , 0.416 , 16.2044 , 100.039
1.2 , 0.416 , 16.681 , 100.414
1.2 , 0.416 , 17.1576 , 100.789
1.2 , 0.416 , 17.6342 , 101.165
1.2 , 0.416 , 18.1108 , 101.54
1.2 , 0.416 , 18.5874 , 101.915
1.2 , 0.416 , 19.064 , 102.291
1.2 , 0.416 , 19.5406 , 102.666
1.2 , 0.416 , 20.0172 , 103.043
1.2 , 0.416 , 20.4938 , 103.461
1.2 , 0.416 , 20.9704 , 103.879
1.2 , 0.416 , 21.447 , 104.297
1.2 , 0.416 , 21.9236 , 104.715
1.2 , 0.416 , 22.4002 , 105.133
1.2 , 0.416 , 22.8768 , 105.551
1.2 , 0.416 , 23.3534 , 105.969
1.2 , 0.416 , 23.83 , 106.387
1.2 , 0.416 , 24.3066 , 106.827
1.2 , 0.416 , 24.7832 , 107.28
1.2 , 0.416 , 25.2598 , 107.732
1.2 , 0.416 , 25.7364 , 108.185
1.2 , 0.416 , 26.213 , 108.637
1.2 , 0.416 , 26.6896 , 109.09
1.2 , 0.416 , 27.1662 , 109.542
1.2 , 0.416 , 27.6428 , 109.995
1.2 , 0.416 , 28.1194 , 110.454
1.2 , 0.416 , 28.596 , 110.935
1.2 , 0.416 , 29.0726 , 111.416
1.2 , 0.416 , 29.5492 , 111.896
1.2 , 0.416 , 30.0258 , 112.377
1.2 , 0.416 , 30.5024 , 112.858
1.2 , 0.416 , 30.979 , 113.338
1.2 , 0.416 , 31.4556 , 113.819
1.2 , 0.416 , 31.9322 , 114.3
1.2 , 0.416 , 32.4088 , 114.8
1.2 , 0.416 , 32.8854 , 115.304
1.2 , 0.416 , 33.362 , 115.808
1.2 , 0.416 , 33.8386 , 116.312
1.2 , 0.416 , 34.3152 , 116.816
1.2 , 0.416 , 34.7918 , 117.32
1.2 , 0.416 , 35.2684 , 117.824
1.2 , 0.416 , 35.745 , 118.328
1.2 , 0.416 , 36.2216 , 118.842
1.2 , 0.416 , 36.6982 , 119.365
1.2 , 0.416 , 37.1748 , 119.889
1.2 , 0.416 , 37.6514 , 120.412
1.2 , 0.416 , 38.128 , 120.936
1.2 , 0.416 , 38.6046 , 121.459
1.2 , 0.416 , 39.0812 , 121.983
1.2 , 0.416 , 39.5578 , 122.507
1.2 , 0.416 , 40.0344 , 123.031
1.2 , 0.416 , 40.511 , 123.572
1.2 , 0.416 , 40.9876 , 124.112
1.2 , 0.416 , 41.4642 , 124.652
1.2 , 0.416 , 41.9408 , 125.192
1.2 , 0.416 , 42.4174 , 125.732
1.2 , 0.416 , 42.894 , 126.272
1.2 , 0.416 , 43.3706 , 126.812
1.2 , 0.416 , 43.8472 , 127.353
1.2 , 0.416 , 44.3238 , 127.902
1.2 , 0.416 , 44.8004 , 128.457
1.2 , 0.416 , 45.277 , 129.011
1.2 , 0.416 , 45.7536 , 129.565
1.2 , 0.416 , 46.2302 , 130.119
1.2 , 0.416 , 46.7068 , 130.674
1.2 , 0.416 , 47.1834 , 131.228
1.2 , 0.416 , 47.66 , 131.782
1.2 , 0.416 , 48.1366 , 132.34
1.2 , 0.416 , 48.6132 , 132.906
1.2 , 0.416 , 49.0898 , 133.473
1.2 , 0.416 , 49.5664 , 134.039
1.2 , 0.416 , 50.043 , 134.606
1.2 , 0.416 , 50.5196 , 135.172
1.2 , 0.416 , 50.9962 , 135.739
1.2 , 0.416 , 51.4728 , 136.305
1.2 , 0.416 , 51.9494 , 136.872
1.2 , 0.416 , 52.426 , 137.447
1.2 , 0.416 , 52.9026 , 138.024
1.2 , 0.416 , 53.3792 , 138.601
1.2 , 0.416 , 53.8558 , 139.178
1.2 , 0.416 , 54.3324 , 139.755
1.2 , 0.416 , 54.809 , 140.332
1.2 , 0.416 , 55.2856 , 140.909
1.2 , 0.416 , 55.7622 , 141.486
1.2 , 0.416 , 56.2388 , 142.068
1.2 , 0.416 , 56.7154 , 142.654
1.2 , 0.416 , 57.192 , 143.24
1.2 , 0.416 , 57.6686 , 143.827
1.2 , 0.416 , 58.1452 , 144.413
1.2 , 0.416 , 58.6218 , 144.999
1.2 , 0.416 , 59.0984 , 145.585
1.2 , 0.416 , 59.575 , 146.171
1.2 , 0.416 , 60.0516 , 146.758
1.2 , 0.416 , 60.5282 , 147.353
1.2 , 0.416 , 61.0048 , 147.947
1.2 , 0.416 , 61.4814 , 148.541
1.2 , 0.416 , 61.958 , 149.135
1.2 , 0.416 , 62.4346 , 149.73
1.2 , 0.416 , 62.9112 , 150.324
1.2 , 0.416 , 63.3878 , 150.918
1.2 , 0.416 , 63.8644 , 151.512
1.2 , 0.416 , 64.341 , 152.112
1.2 , 0.416 , 64.8176 , 152.713
